Address,Address Tag,Type,Token Balance,Percentage
0x3323545469b02716d9b7c243b8a5da9525937cd2,-,Eoa,137.01,0.00%
0xd55c1ae0e52918c864616dd5ffba6c50b8fbe39e,-,Eoa,136.88,0.00%
0x2ca5104838aeb63de58c0b97a78659e67bc2fcf3,-,Eoa,136.84,0.00%
0xeac00eed82795709e79f81a72562f6df660e6cc3,-,Eoa,136.42,0.00%
0x99259c7a46af7b0e6d46f7b94d61da166bea94ce,-,Eoa,136.33,0.00%
0xe906737de403eb2ad68d8f1837fa187ae4d34243,-,Eoa,135.91,0.00%
0x5b2e99156f553d7a364db873afc81ba06c4d696c,kwanhimself,Eoa,135.91,0.00%
0xfb505aa37508b641ce4d8f066867db3b3f66185d,Forked_One,Eoa,135.29,0.00%
0x2020be650a05c6822f76bebb54e960b7abf8eeae,-,Eoa,134.98,0.00%
0x30e0db8bb02df0f8b1e75c21e070c014e44aa1ee,-,Eoa,134.22,0.00%
0x04e0e61845b0fdd58fc49591534bffaf26b5bd2e,-,Eoa,134.01,0.00%
0x8781ebd740ec7ea8b1a47af3b1dabcc489e1900f,-,Eoa,134.01,0.00%
0x2c75c16f3053de877fe866383ecbda4d66525427,-,Eoa,133.08,0.00%
0xd8a2cc4ee652625b02b8c2385705527458bdd9f8,-,Eoa,132.70,0.00%
0x34b30004de2a462f60909642101d8638b1d89894,-,Eoa,132.64,0.00%
0xfd23fb0ab589472e9d1c25c79bb56a0749459c13,-,Eoa,132.64,0.00%
0x9bedabc5766cc85299a0f7404cf47d0c3aec76e9,-,Eoa,132.43,0.00%
0x000f2ad9a52929366326d088953f944169c29d42,-,Eoa,132.30,0.00%
0xab14868dce06368862d206147367addb437aa9a7,-,Eoa,132.23,0.00%
0x4b702b677eb0d24aea55c5655bed7836b0e4a291,-,Eoa,131.91,0.00%
0xcfd62dd63073558c2c13e1ed2c9c973f85614ba9,eth2-depositor,Eoa,131.88,0.00%
0x32ca57b9cebeae84c529a2103e480efcd053785d,-,Eoa,131.69,0.00%
0x2f92dd1c3c25dd02eba81b9ac1d3c46400f2230f,-,Eoa,131.00,0.00%
0xa5999fab1f44b84df824ab4c9d125f33e994c2ad,-,Eoa,130.95,0.00%
0xc62c5b39d36cdbf689cb4d0b7b737b21098e07d2,-,Eoa,130.79,0.00%
0x9a63808d81ae79d90ff4ad625b429ac56d478712,-,Eoa,130.63,0.00%
0x28ecab16e94673f078d0a3453929c95c0b367f7b,-,Eoa,130.40,0.00%
0x2de640a18fe3480aa802aca91f70177ada103391,-,Eoa,130.15,0.00%
0x9c4b7310ab19238df7541c55b3bc48a808fd8bbd,-,Eoa,130.00,0.00%
0x793491fe4a7b25eee0065e484a52c7a0dfd8c0d9,TruongTuanAnh5,Eoa,129.54,0.00%
0xb1e99414a1f94d748e5fca81d694d93984dd9ff1,-,Eoa,129.28,0.00%
0xdc6895d5c10e33da2397a4f5df0a80c7bf9de602,-,Eoa,128.95,0.00%
0x0cda569afb767f54c933d69b4eceb035640d4480,-,Eoa,128.75,0.00%
0x82e7aabaf30066da0c3723e4ada8fc4cf85df72a,-,Eoa,128.60,0.00%
0x85e864868fb7eabed630830ad000418268480204,-,Eoa,128.60,0.00%
0xb7dce1b36b8e57b9c9160cdb9daad16a9935319c,-,Eoa,128.58,0.00%
0x10489ac9f3e644527be8b9310b5e875b7f257f73,-,Eoa,128.45,0.00%
0xf5cae515c99e3145992752f981a4f012e7a46059,-,Eoa,128.28,0.00%
0xaaed487722b5daa7fb440a73736d57f03ed6d8a1,-,Eoa,128.13,0.00%
0x83cfd34b04877854bffbc289f68907c3f4495263,-,Eoa,127.74,0.00%
0xdd0cd2e8cbfeedd12a481f5cc1f74d2b553136ce,-,Eoa,127.50,0.00%
0xa9da756f1cc7ad1866d6283a8cd3e604269d069b,-,Eoa,127.37,0.00%
0x5263f1bfec363d9ec15c12f7f893f3c7b8dd1e98,-,Eoa,127.12,0.00%
0x44d0f03455aafbc7a24f4a49ce2a03bbc070d8e4,-,Eoa,127.05,0.00%
0x771713755f5a887ef7a455220cb493e0aca73120,-,Eoa,126.99,0.00%
0x00ca04caa39eb913749c94ead54f503e84eac988,-,Eoa,126.94,0.00%
0x1f24f76772cdd3c53dd9e1c1a77e4640abc415c8,-,Eoa,125.80,0.00%
0x36505cd5748cd9b5435ad393d31da8a3a228c0a6,-,Eoa,125.76,0.00%
0x9c322097865e6c49bd195200c86896f5dc9d3fc1,-,Eoa,125.76,0.00%
0xbfe82c97039bd96caf43b782454a1b72aeb92bf3,-,Eoa,125.56,0.00%
0xab281460020aa77fd533245c83660948152e9b46,-,Eoa,125.55,0.00%
0xeac970e4cf8ef8d838ea025748563707901b7440,-,Eoa,125.40,0.00%
0x8abff6927168ffa7046b54ae4f0a066bd74aeceb,-,Eoa,125.31,0.00%
0x11302831dac338809ae423c53e597ef0df3ea48f,-,Eoa,125.11,0.00%
0x21e71b5abdaf8f6a197648fdeb62c8948eaa8f5f,-,Eoa,125.00,0.00%
0x50c46e3d3bf39f844580907be3471dc64eab7628,-,Eoa,124.97,0.00%
0xe89792360c32b3fa9baacfc577b809000f6d0c24,-,Eoa,124.88,0.00%
0x800d85ba42e6d41f9e3c3b7f3f29d9bc8633c444,-,Eoa,124.75,0.00%
0x0af5fe66f56fabbde7e9c0fb54898a64b325070c,-,Eoa,124.74,0.00%
0x5db84ddba811a20a7bcc5b96659a159d7f279592,-,Eoa,124.74,0.00%
0xa1360a375a7204bbcabadd227d780a84d0733f6b,-,Eoa,124.59,0.00%
0x90f6c874290e554a69be897c12b3caa193f491aa,-,Eoa,124.55,0.00%
0x0298e8ee5b56f519fd98f04b16bc9ef4834c91c5,-,Eoa,124.47,0.00%
0xef0391ccbebf15fc84334d9630255093754cdaab,-,Eoa,124.24,0.00%
0xc9fef3c0c827790b2b4e5fe51c1fbd9fa6ad51a5,-,Eoa,124.18,0.00%
0x70355b6e0f55eddca30dc86eec93bfa5b1b9502d,-,Eoa,123.88,0.00%
0x9fb1750da6266a05601855bb62767ebc742707b1,-,Eoa,123.65,0.00%
0xf43257df6b2066c866ceee61218ee1ee50d3be6f,-,Eoa,123.59,0.00%
0x5d93084dbc9d3b7fab7878907b437f950aa39a59,-,Eoa,123.50,0.00%
0xab78c0393cad0aefd21a29c00c0aded88aad1e4e,-,Eoa,123.42,0.00%
0x5de6980d284616d689c1171fab748949bea78230,-,Eoa,123.26,0.00%
0x1cc3a102c4db5fce3377683f1126cf14c4b5aaa3,-,Eoa,122.80,0.00%
0xcdec866689af5eca60da47733c669fc44dc4500c,-,Eoa,122.35,0.00%
0x52d056931678663dca2961a813f381359b252eaa,-,Eoa,122.28,0.00%
0x59f21a695731e57dcf8fc0d10377b19a1e2700b7,-,Eoa,122.03,0.00%
0x717ef4cccbbb38b54879e65df7db7e57f1c14b83,-,Eoa,121.84,0.00%
0x18a9c696764968198c963493df2a41d9bb1098f6,-,Eoa,121.62,0.00%
0x7545c67904a6ff84b735d05b04ed90e20260e471,Gate.io Deposit Address,Eoa,121.46,0.00%
0x8ca73d360352fe06ef1888998f285ccea2263cef,-,Eoa,121.05,0.00%
0x0228028a0c92cfd9743e561a96b16edbb4606054,DEFI6054,Eoa,121.04,0.00%
0x80bfdbf0e4a20089d50e93d93797a8a3871badbb,-,Eoa,121.03,0.00%
0x0beceb88bf999727f52f0f8efed66d92c089bd45,optirollup,Eoa,121.02,0.00%
0x12fae9f7841766798c8edd8363673b0b79d4712b,-,Eoa,120.95,0.00%
0xbadaec8682020bf84d91916a69ce1d3b29dcbbcb,-,Eoa,120.86,0.00%
0x8819d89ceffd3a5770983fc273a1f6964689f708,-,Eoa,120.20,0.00%
0x34a23f65dc9a491326231de53f199122381e38fd,-,Eoa,120.13,0.00%
0xadb17ccee8fc551b55568d2fd0400d42061253f5,-,Eoa,120.08,0.00%
0xb000bb8bd9ac2b27539770a84227ec2ba0270b00,-,Eoa,119.98,0.00%
0x2d4c0f33402c9b6f4ad6f70718d22da2d4225334,-,Eoa,119.81,0.00%
0xf6e2f022a7510664b764458806917004af022222,-,Eoa,119.74,0.00%
0x63989dd84bddf33a54c431fea0c8097d834d59f9,-,Eoa,119.54,0.00%
0x488c33af408dab0e9b62b7405777c5bec881f0af,-,Eoa,119.45,0.00%
0x344d9c4f488bb5519d390304457d64034618145c,-,Eoa,119.16,0.00%
0xda48afc7600608563e950d9aa8a7b33a01387c07,-,Eoa,119.08,0.00%
0x67d0a091f1f4c9e6a9b50ce4eaf203c9fc488ca3,-,Eoa,118.83,0.00%
0x77ef2a2207d226b6b76c32413eb7f5c117d4437d,-,Eoa,118.12,0.00%
0xcd75f32fb6f10857f97ddddf22102716e9335554,-,Eoa,118.04,0.00%
0xd259b120c8b384091491d8e4d87a7905f74db1fe,-,Eoa,117.80,0.00%
0x26b351a5458395d4d34f5f0b04d901bef515b474,-,Eoa,117.73,0.00%
0xa393b201c8a37148c44a9c9f1fcb36d57712c04a,-,Eoa,117.69,0.00%
0xf76b1ed3e35c6e7c04ab2098001bf7909fd252a3,-,Eoa,117.15,0.00%
0x90fba317634f4cbd99dba804d8d4be583126606b,Phishing:361705,Eoa,117.07,0.00%
0x3c37dc9b5d4c60d404ec834987c106510d03442f,nightzeroeth,Eoa,116.91,0.00%
0xa3609cf7872faa7804281c7c5edb8b2d33001089,-,Eoa,116.31,0.00%
0xcfaba3994c45aa03e479000300801ae35b39c388,-,Eoa,116.05,0.00%
0x4fba10474b64b0e02ae11a5a3523c461b132d2e5,-,Eoa,116.01,0.00%
0x99b9c3fc6c3638c7ad6e4ad34b3c20b39240246b,-,Eoa,115.97,0.00%
0xaa3a3589c59620fda45f35cc01c0da38f35bef6d,-,Eoa,115.54,0.00%
0x72b5ba411f6ef50d03cd5d25072074f53ee8bf2b,-,Eoa,115.54,0.00%
0xeb855243dd4961c5030a37692e02bfdbebe97e58,-,Eoa,115.49,0.00%
0x29822297a4111cb1ccaa9c8a6bb274348313cac9,-,Eoa,115.39,0.00%
0x14975679e5f87c25fa2c54958e735a79b5b93043,-,Eoa,115.33,0.00%
0x53657adfe9e52dbc9d0aa7ca3af01f848de709b0,-,Eoa,114.83,0.00%
0xb46b2642f0611883f49c2856b3957319cd8736f3,-,Eoa,114.50,0.00%
0x26345d172b01de72b6eb068560dac20bd3309b4d,-,Eoa,114.38,0.00%
0xdb21387983d63c47b2d45f7a9642395694b31277,-,Eoa,114.28,0.00%
0x06d6f9b029681c41f8ef11dcfa74187e92ac8b35,-,Eoa,114.02,0.00%
0xa24ebe62c3e7167c87c6915081815a6b82d45a44,Smaugho,Eoa,113.96,0.00%
0xcfa148a223a3191c265427a79cf8d08b193ce8de,-,Eoa,113.84,0.00%
0x7861aa9e8bcd2954fe21f539aaf9e17452c3ea36,-,Eoa,113.73,0.00%
0x7ce23a9e0fc146eef33578c246673bcdebaa79ed,-,Eoa,113.39,0.00%
0xee1c1faa356410941601f872022202dbd51d122c,-,Eoa,113.23,0.00%
0xdd64dcfca556198dcbef3fc09ee40e61bd716b0b,-,Eoa,113.03,0.00%
0x79b94c17d8178689df8d10754d7e4a1bb3d49bc1,-,Eoa,112.87,0.00%
0x7c227cc7aa8cf46d7acb8a77a06f9ba2e9bc9733,-,Eoa,112.81,0.00%
0x2029d2126b7f9cd90a6b7e3e5546f4a2fba4e92f,-,Eoa,112.80,0.00%
0xe3ea674245584153dc321285249edc1eeb81954d,-,Eoa,112.80,0.00%
0x71f12a5b0e60d2ff8a87fd34e7dcff3c10c914b0,-,Eoa,112.45,0.00%
0x73051a64044fea61a6100eb0b55c9087be32cca3,pandabera,Eoa,112.33,0.00%
0x2f206d74d7cfcc6a9f556825034eb110a572ad62,-,Eoa,112.08,0.00%
0x23cf538a091714f7c0138cb5151dabbf3b54fd34,-,Eoa,112.03,0.00%
0x8cad8f60d431f5045fd39f8b918696ad722392f2,-,Eoa,112.00,0.00%
0xd814e1b7cc203ff6ca4358bf4aa3ce9771fedc68,Stakd_DishWashr,Eoa,111.93,0.00%
0x2a968cb6b0b7c8ec04348ccbdcdd7dafa8cfe88d,-,Eoa,111.66,0.00%
0xde1d58b35f25e138dc7acbf01e2c7bda3494e258,-,Eoa,111.53,0.00%
0xbf891e7efcc98a8239385d3172ba10ad593c7886,-,Eoa,111.50,0.00%
0xa0cad5a7df2f1b3c32278b29d335e07155484e12,-,Eoa,111.03,0.00%
0x77dcb9fc017e49b5880b49acd09460c5ea527862,-,Eoa,110.76,0.00%
0x1741c294c4c9e3ce2a3730fb5eb5dce8e6aba3e4,-,Eoa,110.40,0.00%
0xe2d32fcffdbd8b0bc3259706cf41616fda3cb774,-,Eoa,110.20,0.00%
0xe7c394f7bb1a005757604d25420c8892e624c64c,JuanRamiro,Eoa,110.13,0.00%
0x2f57db8cb78b42a411820316ab95b60132221d39,-,Eoa,110.10,0.00%
0x794e867f8572a187f412168d93086ade9387fb61,-,Eoa,109.99,0.00%
0x01ad4558483598b8cb717a1424a52c5277b29fe3,-,Eoa,109.44,0.00%
0x9997e502d002506541dd05264d717d0d6afbb673,cryptotoronft,Eoa,109.44,0.00%
0x22736a161d9a9d7733f72b6e6520b3594a421fc3,-,Eoa,109.39,0.00%
0x26fa067140d44b1bc5d7bef580189c7524d02e55,-,Eoa,109.14,0.00%
0x269b3268588d297b5d0bbb104e7dd2ea1874b0ad,-,Eoa,108.96,0.00%
0x6a0ccf908e7bb516a17f33d08836623983402690,-,Eoa,108.92,0.00%
0x4c9e593415ffa51ceb4f295d267dc3a48b17d8b7,-,Eoa,108.72,0.00%
0xda7d04f5ee1fd9fad71b1ab4bdad5fedd9e72fe7,-,Eoa,108.60,0.00%
0xca2a5a8212279e2186e9301a616ee58a531da03e,-,Eoa,108.32,0.00%
0xa5dbb9574dba25effad48a5a623594ff0c2421e4,-,Eoa,108.26,0.00%
0x3982e955f276d5e1a14da5d59a2772e15bffa386,-,Eoa,107.97,0.00%
0xe2694d7ef4821293c8eddbadaeb6abc1db12e9c4,-,Eoa,107.81,0.00%
0xe22ea5b777f20ffb64e1516661ace5c4e9a1f23d,-,Eoa,107.68,0.00%
0x8f0b04a69094383923ad2556fbb13e4af43e1a33,-,Eoa,107.46,0.00%
0xed2f5a4d080ed3959d5d1fbd44a2cc3cd389d6f1,-,Eoa,107.44,0.00%
0x554093b5909be41a71ef935a8bda9e357f16ce1d,-,Eoa,107.30,0.00%
0x1552dd3ceb698f32a5c78e5606c7e65eaf09bc9e,-,Eoa,107.30,0.00%
0x750e9a7b449904f47b793b805db469fa6e025e33,-,Eoa,107.18,0.00%
0x0dfd172b4d908ddac1da2bf5b474adcee836c9e0,eth2-depositor,Eoa,107.08,0.00%
0xd66816e75997a44d630b1ea477e87073256c77fc,-,Eoa,107.03,0.00%
0xcd0c8c94743717f3fb4f1b91396e36fc8e0d4e01,-,Eoa,106.90,0.00%
0x3f3e305c4ad49271ebda489dd43d2c8f027d2d41,000f,Eoa,106.67,0.00%
0xbcc8cb0a825c61355a460da85159f1b43d5d49ab,KingBuddha,Eoa,106.39,0.00%
0x725e7fb1c55d996f0cc2015e8bb4a38e763d8c4c,-,Eoa,106.31,0.00%
0x0d079a1549d2489b44b47113e8292c40453a80f9,-,Eoa,106.15,0.00%
0xf83b6bd3868f2ea5f96aa5f1204cf9ab52007b3e,-,Eoa,106.14,0.00%
0x6de815abf82050c3f23735f3e870ef38993d2ea4,-,Eoa,106.10,0.00%
0x29dfdd80d6acc0f9028d8a6fa7d7d448342e25c1,-,Eoa,105.97,0.00%
0x91b7f6b94554cf9e1dc041d9a15f5bec30b71166,-,Eoa,105.75,0.00%
0x691743ddfe003f6a0c131f3dcd165d53e7122be6,-,Eoa,105.72,0.00%
0x33002f244bc710896068cd5794c6152944ae242c,-,Eoa,105.57,0.00%
0x1d76da0b6781a294505072385566c045de2d39ae,-,Eoa,105.55,0.00%
0xc21b8897abca3e26789fe2e8d767ac1e88b60bcf,-,Eoa,105.41,0.00%
0x3f51ad2d5ff5b2fc5ace0da7002dc364a3001e32,-,Eoa,105.41,0.00%
0xa84bae0bd588cc130631992158d98550940ef9fd,-,Eoa,105.35,0.00%
0x054cb3b0027dfce87b8cbeb2241789e5b1d68403,-,Eoa,105.13,0.00%
0x04c5d70e1e6ed9f19f769d0eb0ca7286b414b2b4,-,Eoa,105.00,0.00%
0x13d9527fd967156bb4c1eeb0d614e577200e5d2c,-,Eoa,104.85,0.00%
0x56d5550e1cc2dc4ca61b53621b70acebef6b51d0,-,Eoa,104.80,0.00%
0xeb62fd05dc1a9671ef108a6890593ad727400be4,-,Eoa,104.67,0.00%
0x629362f5bf4426632dc43e8d635f2d9c40e26cbb,-,Eoa,104.39,0.00%
0xd507eeef2152d54b8c00cba499340f7b7a59c948,-,Eoa,104.34,0.00%
0xbc1934f548417f79ab10138b57716fbc7c25c177,happybuddha99,Eoa,104.22,0.00%
0x617f8f9e961410bbbdf9cc6c1112293f952a0b70,-,Eoa,104.16,0.00%
0x1ff7b0bf44b9fd1c845ba6b769be828be1638c49,senlinear,Eoa,104.02,0.00%
0x803c98ca8f6101f43cbe68f404123783d82baf9d,-,Eoa,103.88,0.00%
0x7f9e6a239a4fc98d1270860ae5dd0a056e7f0b2f,-,Eoa,103.85,0.00%
0x956c3b1d84bd1aa097dfd2b97d856844e0660bf5,-,Eoa,103.81,0.00%
0x9571957bbc4f15a931276ea16b687c70ca19c811,-,Eoa,103.67,0.00%
0x72df34fb807a17371c19824d51b697e295ccccc6,-,Eoa,103.66,0.00%
0xff0ad5539541d815bc9b483af46e11288a101637,-,Eoa,103.57,0.00%
0xbd15046ef37d78af2e4ba28fb0f3f7b680175daa,-,Eoa,103.54,0.00%
0x714d33cd0fd071ce81d3cc79e0d7dca6cab513ee,-,Eoa,103.42,0.00%
0xc202234fd5ba4d7f74e661d1a3f6ea06cf2bae8c,-,Eoa,103.34,0.00%
0xe518e345e43a8944e0c28d4678648e0665408490,-,Eoa,103.08,0.00%
0xa02c158c6ae9a35ae2f1be7a6607a84f69452aa3,-,Eoa,102.73,0.00%
0x2da0bb0e3fb24576dc88454e7ae74b243e63979b,-,Eoa,102.65,0.00%
0x02dce079ade821b8c9ff62040ef1233319113e39,-,Eoa,102.55,0.00%
0x23a51375a34813bb86dbaddecf3722feb60b3889,-,Eoa,102.52,0.00%
0x2d041ce95347453e2b11d4e2473b966e2dcb8d60,-,Eoa,102.49,0.00%
0xbb6633cc267951e938f9b6421e4f54aa5b2c1936,-,Eoa,102.28,0.00%
0x8b40beccdfe8e1eb8c87021f4b32ad4c0d7e0030,-,Eoa,102.16,0.00%
0x6028edc52e9f08cdf7692b8fa125dc335a4fef6a,-,Eoa,101.98,0.00%
0xa614ad92390ca4f540dfa2a6fa4c88afd01fec14,-,Eoa,101.95,0.00%
0xc04abbc9ff0e6630c22a349915ae37e2b8a3753d,-,Eoa,101.95,0.00%
0xbafd0112d550de6f3483610e56aa1255a994472a,-,Eoa,101.93,0.00%
0x67bc76e8fd78cc59594c9f43c643ea7cafa48669,-,Eoa,101.86,0.00%
0xe8e50f783ac30c5aba5c2f59ed2c2bde08b9a04f,-,Eoa,101.85,0.00%
0x0fd6f65d35cf13ae51795036d0ae9af42f3cbcb4,-,Eoa,101.50,0.00%
0x051203d8cbd5bec7c146f2069732f2f702090bc6,openocean Deposit Address,Eoa,101.37,0.00%
0x5770815b0c2a09a43c9e5aecb7e2f3886075b605,SwissBorg,Eoa,101.30,0.00%
0xbd0bec236cb09c73dcc8669ce1888f0a20ed8cc7,-,Eoa,101.13,0.00%
0x25b5f89f94f28d02d0137f2b2288269cb71bb5eb,-,Eoa,101.05,0.00%
0xfdf2e83f523345bff44307359a669d7cb89da3fc,-,Eoa,101.01,0.00%
0x81460fc8b43660f7dd84c1b04a68c8bd08561a92,-,Eoa,100.72,0.00%
0x07833c45f8272c1106f61b9e65727f20f11d1263,-,Eoa,100.71,0.00%
0x9131b0608a4d322ee14659a2ea534916f7c5e417,-,Eoa,100.66,0.00%
0x73b4fc11bf6271dbf8d5aa3a55d37adadbb7f9fb,-,Eoa,100.62,0.00%
0xe43cef2ee3de4bc585cea9989985153443c6e854,-,Eoa,100.50,0.00%
0x49dab9083e43fb58c96c2afe52741b741fa31d8b,-,Eoa,100.44,0.00%
0xd06e1d8a8767936d62f1d14f83599536a0296d5d,-,Eoa,100.38,0.00%
0x232aecd9d2a267bab915e44031b154c568b61215,-,Eoa,100.38,0.00%
0x8e1a583c31a4d695668eaaac1884204d57d997ac,-,Eoa,100.35,0.00%
0xb35ce24a25016c6555bdd4a068e4b66ca299ef44,-,Eoa,100.35,0.00%
0xfed0eb1155e36b26246c9680e221bab0f7bd53bd,-,Eoa,100.33,0.00%
0x97fec1cdc7537d89bb4bcd882adad7dbab2f6b53,-,Eoa,100.28,0.00%
0x1f1345248892697f730f211d7fb73759ed3a7628,-,Eoa,100.20,0.00%
0xb0161d9457f9e4ebee1bf700daa0001126158c68,-,Eoa,100.14,0.00%
0xe24c8ace2e2d0b57f99b6c2e6d24c3b93a42982d,-,Eoa,100.08,0.00%
0x2ca69ddf1b3a838c1d37c4a55a4ab3ce4247e315,-,Eoa,100.03,0.00%
0x15f6f469299ac41f413fb95d0d26348fe0d2b5c2,-,Eoa,100.03,0.00%
0x3a769557b6dac9b21168f90f160b000b96ff163f,-,Eoa,100.01,0.00%
0x6f3ba92859bbf2a68bc083c7de0bffc0db6ddecc,-,Eoa,100.01,0.00%
0xe465503d1b2f3fb2db08b2b4d99d19f6d1603f49,-,Eoa,100.00,0.00%
0x594512ebc3b105f8e93fed16ae51fb50f0697b06,Onebit,Eoa,100.00,0.00%
0xb532ff8e20fa66075c8985a072487f54ff75fa05,-,Eoa,100.00,0.00%
0x46c7de76731b80bca36fc2ab80c60ca220251816,-,Eoa,100.00,0.00%
0xad1f992ad8e9d33b0ad8ab04a0486338bd423246,-,Eoa,100.00,0.00%
0x0e8a84f08d0e538862e2f7117ce44e1902d7f3b0,-,Eoa,100.00,0.00%
0x1a194d307f6a9cf233a8c90add0be41458358480,-,Eoa,99.99,0.00%
0xa1f1658e3d54f242c95b3d0270fcc3a354e7d012,-,Eoa,99.99,0.00%
0x28177b138fdec353c1da1858798c52ac0be0a0a8,-,Eoa,99.99,0.00%
0x6ebed2715f931bed4b5c28e90ede2d87b7930fae,-,Eoa,99.99,0.00%
0x176f3dab24a159341c0509bb36b833e7fdd0a132,Justin Sun,Eoa,99.98,0.00%
0x559fa3497d449eae1b1c321a82beadab74ca7dbd,-,Eoa,99.95,0.00%
0x6a41b175a8af7bba8a0a1e52de0a13625b078c14,-,Eoa,99.86,0.00%
0x680b09b0cf5ad609346676f12a07cc0821e41f8b,-,Eoa,99.59,0.00%
0x675a39e8f6fd490d5fd11a6dfe11473f605d1528,-,Eoa,99.53,0.00%
0x4cd848526421bd954ff0b9cbc1e01ce126af7393,-,Eoa,99.52,0.00%
0x9080849714a42c6fde6c56e5dc8770f559f8d241,-,Eoa,99.50,0.00%
0x6b3b7423279c502a40a7fb65e58088067a106316,-,Eoa,99.50,0.00%
0x4ef861298b42ce7d505c799eced534c5f86779ad,-,Eoa,99.49,0.00%
0x47db6c60ed0ed54c9baf43494d51d4fd69496b4f,-,Eoa,99.48,0.00%
0x57bfef2ddaa56ca894197b8737cf2eef4d559180,-,Eoa,99.48,0.00%
0x3a8315e25378ce9fc0d3279b26ec0576de52c0ff,-,Eoa,99.48,0.00%
0xcd723a9d638426311a48076b29f86eb22ca968dd,-,Eoa,99.46,0.00%
0xa7667bba254169a9cb3de28bca658feb970d36a9,-,Eoa,99.17,0.00%
0x6fc34a8b9b4973b5e6b0b6a984bb0becc9ca2b29,Mohgacha,Eoa,99.13,0.00%
0x08730f6a5906bc0366ccc75795d2f3c3ba5f68e2,OKX Deposit Address,Eoa,99.00,0.00%
0xca686974913389d42f3c5f61010503daccdb487a,-,Eoa,98.96,0.00%
0xfc88e456b3a5620e63a449ce429dccf2687cac26,-,Eoa,98.95,0.00%
0xa9bff538a906154c80a8dbccd229f3deddfa52d6,Max Exchange,Eoa,98.91,0.00%
0xf791a4dc03bf89bf6b20482163db794ae3590aaf,-,Eoa,98.85,0.00%
0x16274c015eecc7410ca7eebaa602154a6c5948c7,-,Eoa,98.62,0.00%
0x36c3b55ce7372f5136c606dd5da66f75c1365734,-,Eoa,98.40,0.00%
0x21c2e79ed526d48a0d863715f21902095f7adb40,-,Eoa,98.33,0.00%
0x97e93c2992341049231ddd85ff9e6f55a3dd616d,-,Eoa,98.30,0.00%
0x823de6b63f9cb010cbb58951c90eea30bf02bd36,-,Eoa,98.16,0.00%
0xe5e102782977cde63505be4210e782e44ce69b21,-,Eoa,98.14,0.00%
0xf99ec2b58be3b3598c58a392e017d31d30ceb22c,-,Eoa,98.13,0.00%
0xd8848b9d797b003839659d0d146639b8e12049db,-,Eoa,97.84,0.00%
0xebb7a04fe816d93214a2630b03467a3c14a1f7ed,-,Eoa,97.84,0.00%
0x554fe9292cd2e2b9469e19e814842c060312ff00,-,Eoa,97.72,0.00%
0xa15c2f880939194ce575180f93678bd833522884,-,Eoa,97.68,0.00%
0x25dd70c59da84861565c806dbc582429aa0daed5,-,Eoa,97.02,0.00%
0x793333fb711326375d7c39c5a3a35d3666288405,-,Eoa,96.99,0.00%
0x3f0a93ca404298fdceceb0c6c1cfc8e351822792,-,Eoa,96.88,0.00%
0xf358b4b7ce7e338c6393667e5a85b65f975e9013,-,Eoa,96.83,0.00%
0x16906abc890e6b8f6ef7d4d0a874959230409fed,-,Eoa,96.73,0.00%
0x21c01f3c61163af6577f9d2a0f864c435bbcaa8c,-,Eoa,96.68,0.00%
0x5404ebbd93c1c5b45e7a8dcdfbcfee833fbead23,-,Eoa,96.52,0.00%
0xac63a5f70be91f7678c7cbadbffa2768a4db666f,-,Eoa,96.32,0.00%
0xb6e0746bec4c2b7780ece06caa51b51780386393,-,Eoa,96.21,0.00%
0x011db53f56e17a061f49d9325313a25d6a75daa1,-,Eoa,96.15,0.00%
0x7f776c0cd9db881b1fce636a15ebb023eb8d679c,-,Eoa,96.03,0.00%
0xebdd03f0914d8b51b818437eb3083f50d0018c09,-,Eoa,95.81,0.00%
0x1062bc2e79273b1a95aebc5cfa7d52b7333e612b,-,Eoa,95.71,0.00%
0x5c10b275f286006c9184b87fbbf70a39ea1f2c86,-,Eoa,95.67,0.00%
0x7ffff48ba60e4f77db2f54c0b9a5a680d1905bff,-,Eoa,95.53,0.00%
0x90f91e5e4eaf9c919004fe1001aa889e2cccaf62,-,Eoa,95.44,0.00%
0x44a41db5094c3f87c3730444d84c169fec017867,-,Eoa,95.27,0.00%
0x9bdb521a97e95177bf252c253e256a60c3e14447,Corporate Treasury,Eoa,95.22,0.00%
0x8d3771b0913497d4492d6444f50b9e4872cb4238,-,Eoa,95.04,0.00%
0xb9d84420d62fde924894b73d1da037d4059d27fe,OKX Deposit Address,Eoa,95.00,0.00%
0x0b3adbf8530e6b3d4e82f384f527f330180cbc69,-,Eoa,94.99,0.00%
0x132b512b112892e4d0231df8a57e12e4d77eac48,-,Eoa,94.96,0.00%
0x4e1c269dc9d42c0b578030d158feb414ba77442a,-,Eoa,94.93,0.00%
0x05aaf66278d2f96072d44503fa27abe1e1a9ad35,-,Eoa,94.51,0.00%
0x6355a9ca54d121796750d6b2591e4d751a1539f5,-,Eoa,94.31,0.00%
0x1edc838d6d55e2bb44f6c458348b893e7a3928f1,-,Eoa,94.25,0.00%
0x99858c5f2668a972419a4c6be3870f988cdc25ed,-,Eoa,94.25,0.00%
0xc8720c162998db1041f23080c12cfe1dc2fa7d45,-,Eoa,94.03,0.00%
0xfcbd205d5edb1cb22b77252265c0960632bbdda8,-,Eoa,94.02,0.00%
